stage_id,timepoint,cap_factor
1,203031653,0.137418727
1,203031654,0.142726333
1,203031655,0.148033937
1,203031656,0.153341542
1,203031657,0.158649148
1,203031658,0.155947094
1,203031659,0.15324504
1,203031660,0.150542986
1,203031661,0.147840934
1,203031662,0.144559868
1,203031663,0.141278803
1,203031664,0.137997738
1,203031665,0.134716673
1,203031666,0.126128003
1,203031667,0.117539332
1,203031668,0.108950662
1,203031669,0.100361992
1,203031670,0.09476488
1,203031671,0.089167769
1,203031672,0.083570659
1,203031673,0.077973547
1,203031674,0.070639402
1,203031675,0.063305256
1,203031676,0.055971111
1,203031677,0.048636965
1,203031678,0.046706928
1,203031679,0.044776889
1,203031680,0.04284685
1,203031681,0.040916811
1,203031682,0.041109816
1,203031683,0.04130282
1,203031684,0.041495824
1,203031685,0.041688827
1,203031686,0.042653846
1,203031687,0.043618865
1,203031688,0.044583885
1,203031689,0.045548904
1,203031690,0.047189436
1,203031691,0.048829969
1,203031692,0.050470501
1,203031693,0.052111034
1,203031694,0.062533241
1,203031695,0.072955448
1,203031696,0.083377655
1,203031701,0.093799862
1,203031702,0.090808302
1,203031703,0.087816743
1,203031704,0.084825183
1,203031705,0.081833625
1,203031706,0.082412635
1,203031707,0.082991646
1,203031708,0.083570659
1,203031709,0.08414967
1,203031710,0.083763662
1,203031711,0.083377655
1,203031712,0.082991646
1,203031713,0.08260564
1,203031714,0.079710582
1,203031715,0.076815523
1,203031716,0.073920467
1,203031717,0.071025409
1,203031718,0.070928907
1,203031719,0.070832405
1,203031720,0.070735904
1,203031721,0.070639402
1,203031722,0.068130353
1,203031723,0.065621301
1,203031724,0.063112252
1,203031725,0.060603202
1,203031726,0.068805866
1,203031727,0.077008528
1,203031728,0.085211191
1,203031729,0.093413853
1,203031730,0.09273834
1,203031731,0.092062827
1,203031732,0.091387313
1,203031733,0.0907118
1,203031734,0.108275149
1,203031735,0.125838497
1,203031736,0.143401846
1,203031737,0.160965193
1,203031738,0.165693788
1,203031739,0.170422381
1,203031740,0.175150976
1,203031741,0.179879569
1,203031742,0.17544048
1,203031743,0.171001394
1,203031744,0.166562305
1,203031745,0.162123217
1,203031746,0.182871129
1,203031747,0.203619041
1,203031748,0.224366951
1,203031749,0.245114863
1,203031750,0.246465891
1,203031751,0.247816917
1,203031752,0.249167943
1,203031753,0.250518971
1,203031754,0.266152282
1,203031755,0.281785591
1,203031756,0.297418901
1,203031757,0.313052212
1,203031758,0.311315177
1,203031759,0.309578143
1,203031760,0.307841108
1,203031761,0.306104074
1,203031762,0.312280197
1,203031763,0.31845632
1,203031764,0.324632441
1,203031765,0.330808564
1,203031766,0.323667423
1,203031767,0.316526281
1,203031768,0.309385139
1,203031769,0.302243998
1,203031770,0.291725289
1,203031771,0.28120658
1,203031772,0.270687871
1,203031773,0.260169163
1,203031774,0.26605578
1,203031775,0.271942396
1,203031776,0.277829013
1,203031777,0.283715629
1,203031778,0.291628787
1,203031779,0.299541944
1,203031780,0.3074551
1,203031781,0.315368257
1,203031782,0.31449974
1,203031783,0.313631223
1,203031784,0.312762706
1,203031785,0.311894188
1,203031786,0.287865211
1,203031787,0.263836235
1,203031788,0.239807258
1,203031789,0.215778281
1,203031790,0.197925427
1,203031791,0.180072573
1,203031792,0.162219719
1,203031793,0.144366865
1,203031794,0.139445266
1,203031795,0.134523669
1,203031796,0.129602072
1,203031801,0.124680475
1,203031802,0.122074923
1,203031803,0.119469371
1,203031804,0.116863819
1,203031805,0.114258268
1,203031806,0.113582755
1,203031807,0.11290724
1,203031808,0.112231727
1,203031809,0.111556214
1,203031810,0.114161765
1,203031811,0.116767317
1,203031812,0.119372869
1,203031813,0.121978421
1,203031814,0.112424731
1,203031815,0.102871041
1,203031816,0.093317351
1,203031817,0.083763662
1,203031818,0.078070049
1,203031819,0.072376437
1,203031820,0.066682823
1,203031821,0.06098921
1,203031822,0.055488601
1,203031823,0.049987992
1,203031824,0.044487383
1,203031825,0.038986774
1,203031826,0.03734624
1,203031827,0.035705708
1,203031828,0.034065175
1,203031829,0.032424643
1,203031830,0.031266621
1,203031831,0.030108598
1,203031832,0.028950574
1,203031833,0.027792552
1,203031834,0.028854072
1,203031835,0.029915593
1,203031836,0.030977115
1,203031837,0.032038636
1,203031838,0.035223199
1,203031839,0.038407762
1,203031840,0.041592324
1,203031841,0.044776889
1,203031842,0.047768447
1,203031843,0.050760008
1,203031844,0.053751566
1,203031845,0.056743126
1,203031846,0.059348678
1,203031847,0.06195423
1,203031848,0.064559782
1,203031849,0.067165333
1,203031850,0.076622521
1,203031851,0.086079709
1,203031852,0.095536896
1,203031853,0.104994084
1,203031854,0.118118343
1,203031855,0.131242604
1,203031856,0.144366865
1,203031857,0.157491124
1,203031858,0.154403064
1,203031859,0.151315003
1,203031860,0.148226941
1,203031861,0.14513888
1,203031862,0.144270363
1,203031863,0.143401846
1,203031864,0.142533329
1,203031865,0.141664811
1,203031866,0.139734773
1,203031867,0.137804734
1,203031868,0.135874697
1,203031869,0.133944658
1,203031870,0.133172643
1,203031871,0.132400628
1,203031872,0.131628611
1,203031873,0.130856596
1,203031874,0.136936217
1,203031875,0.143015837
1,203031876,0.149095458
1,203031877,0.155175079
1,203031878,0.171676907
1,203031879,0.188178735
1,203031880,0.204680561
1,203031881,0.221182389
1,203031882,0.215488776
1,203031883,0.209795162
1,203031884,0.20410155
1,203031885,0.198407938
1,203031886,0.196863906
1,203031887,0.195319875
1,203031888,0.193775845
1,203031889,0.192231815
1,203031890,0.177467021
1,203031891,0.162702228
1,203031892,0.147937435
1,203031893,0.133172643
1,203031894,0.127575531
1,203031895,0.121978421
1,203031896,0.116381309
1,203031901,0.110784199
1,203031902,0.107020623
1,203031903,0.10325705
1,203031904,0.099493474
1,203031905,0.095729899
1,203031906,0.095054386
1,203031907,0.094378873
1,203031908,0.09370336
1,203031909,0.093027847
1,203031910,0.08820275
1,203031911,0.083377655
1,203031912,0.078552558
1,203031913,0.073727463
1,203031914,0.074113471
1,203031915,0.074499478
1,203031916,0.074885487
1,203031917,0.075271493
1,203031918,0.074306474
1,203031919,0.073341454
1,203031920,0.072376437
1,203031921,0.071411417
1,203031922,0.068419857
1,203031923,0.065428299
1,203031924,0.062436739
1,203031925,0.05944518
1,203031926,0.058094152
1,203031927,0.056743126
1,203031928,0.055392098
1,203031929,0.054041072
1,203031930,0.046996432
1,203031931,0.039951792
1,203031932,0.032907154
1,203031933,0.025862513
1,203031934,0.027117037
1,203031935,0.028371563
1,203031936,0.029626087
1,203031937,0.030880613
1,203031938,0.034451184
1,203031939,0.038021755
1,203031940,0.041592324
1,203031941,0.045162896
1,203031942,0.043715367
1,203031943,0.042267839
1,203031944,0.040820309
1,203031945,0.039372781
1,203031946,0.039469283
1,203031947,0.039565785
1,203031948,0.039662287
1,203031949,0.03975879
1,203031950,0.043425861
1,203031951,0.047092934
1,203031952,0.050760008
1,203031953,0.054427081
1,203031954,0.057515141
1,203031955,0.060603202
1,203031956,0.063691264
1,203031957,0.066779325
1,203031958,0.066682823
1,203031959,0.066586321
1,203031960,0.066489819
1,203031961,0.066393318
1,203031962,0.06600731
1,203031963,0.065621301
1,203031964,0.065235295
1,203031965,0.064849286
1,203031966,0.058094152
1,203031967,0.051339018
1,203031968,0.044583885
1,203031969,0.037828751
1,203031970,0.037153238
1,203031971,0.036477723
1,203031972,0.03580221
1,203031973,0.035126697
1,203031974,0.032617647
1,203031975,0.030108598
1,203031976,0.027599548
1,203031977,0.025090498
1,203031978,0.032328141
1,203031979,0.039565785
1,203031980,0.046803428
1,203031981,0.054041072
1,203031982,0.059541682
1,203031983,0.06504229
1,203031984,0.0705429
1,203031985,0.076043508
1,203031986,0.086755222
1,203031987,0.097466933
1,203031988,0.108178647
1,203031989,0.118890358
1,203031990,0.128251044
1,203031991,0.137611731
1,203031992,0.146972417
1,203031993,0.156333103
1,203031994,0.155657588
1,203031995,0.154982075
1,203031996,0.154306562
1,203032001,0.153631049
1,203032002,0.16984337
1,203032003,0.186055692
1,203032004,0.202268013
1,203032005,0.218480335
1,203032006,0.216453796
1,203032007,0.214427255
1,203032008,0.212400714
1,203032009,0.210374175
1,203032010,0.218094328
1,203032011,0.225814481
1,203032012,0.233534635
1,203032013,0.241254788
1,203032014,0.242702316
1,203032015,0.244149844
1,203032016,0.245597374
1,203032017,0.247044902
1,203032018,0.24135129
1,203032019,0.235657676
1,203032020,0.229964063
1,203032021,0.224270449
1,203032022,0.220506876
1,203032023,0.2167433
1,203032024,0.212979727
1,203032025,0.209216151
1,203032026,0.201206492
1,203032027,0.193196834
1,203032028,0.185187175
1,203032029,0.177177515
1,203032030,0.174282459
1,203032031,0.171387401
1,203032032,0.168492344
1,203032033,0.165597286
1,203032034,0.162991734
1,203032035,0.160386183
1,203032036,0.157780631
1,203032037,0.155175079
1,203032038,0.162219719
1,203032039,0.169264359
1,203032040,0.176308998
1,203032041,0.183353638
1,203032042,0.185380179
1,203032043,0.187406718
1,203032044,0.189433259
1,203032045,0.1914598
1,203032046,0.193582841
1,203032047,0.195705884
1,203032048,0.197828925
1,203032049,0.199951968
1,203032050,0.181423599
1,203032051,0.162895232
1,203032052,0.144366865
1,203032053,0.125838497
1,203032054,0.121688914
1,203032055,0.117539332
1,203032056,0.11338975
1,203032057,0.109240168
1,203032058,0.107599636
1,203032059,0.105959102
1,203032060,0.104318569
1,203032061,0.102678037
1,203032062,0.101713018
1,203032063,0.100748
1,203032064,0.099782981
1,203032065,0.098817961
1,203032066,0.103643056
1,203032067,0.108468153
1,203032068,0.113293248
1,203032069,0.118118343
1,203032070,0.130663593
1,203032071,0.143208842
1,203032072,0.15575409
1,203032073,0.16829934
1,203032074,0.180072573
1,203032075,0.191845806
1,203032076,0.203619041
1,203032077,0.215392274
1,203032078,0.219541856
1,203032079,0.223691438
1,203032080,0.22784102
1,203032081,0.231990602
1,203032082,0.240579273
1,203032083,0.249167943
1,203032084,0.257756614
1,203032085,0.266345284
1,203032086,0.27310042
1,203032087,0.279855554
1,203032088,0.286610687
1,203032089,0.293365821
1,203032090,0.306876089
1,203032091,0.320386357
1,203032092,0.333896626
1,203032093,0.347406894
1,203032094,0.349915943
1,203032095,0.352424993
1,203032096,0.354934043
1,203032101,0.357443092
1,203032102,0.358697618
1,203032103,0.359952142
1,203032104,0.361206668
1,203032105,0.362461192
1,203032106,0.355223549
1,203032107,0.347985905
1,203032108,0.340748262
1,203032109,0.333510618
1,203032110,0.329843544
1,203032111,0.326176473
1,203032112,0.3225094
1,203032113,0.318842326
1,203032114,0.313727725
1,203032115,0.308613123
1,203032116,0.303498522
1,203032117,0.298383921
1,203032118,0.287961714
1,203032119,0.277539506
1,203032120,0.267117299
1,203032121,0.256695094
1,203032122,0.253317527
1,203032123,0.24993996
1,203032124,0.246562392
1,203032125,0.243184825
1,203032126,0.231122085
1,203032127,0.219059348
1,203032128,0.206996608
1,203032129,0.194933869
1,203032130,0.185669683
1,203032131,0.1764055
1,203032132,0.167141316
1,203032133,0.157877133
1,203032134,0.153824053
1,203032135,0.149770971
1,203032136,0.145717891
1,203032137,0.141664811
1,203032138,0.143980857
1,203032139,0.146296902
1,203032140,0.148612949
1,203032141,0.150928995
1,203032142,0.156140098
1,203032143,0.161351202
1,203032144,0.166562305
1,203032145,0.171773409
1,203032146,0.152087018
1,203032147,0.132400628
1,203032148,0.112714237
1,203032149,0.093027847
1,203032150,0.083281153
1,203032151,0.073534459
1,203032152,0.063787766
1,203032153,0.054041072
1,203032154,0.051146014
1,203032155,0.048250958
1,203032156,0.0453559
1,203032157,0.042460842
1,203032158,0.0403378
1,203032159,0.038214758
1,203032160,0.036091716
1,203032161,0.033968673
1,203032162,0.032907154
1,203032163,0.031845632
1,203032164,0.030784111
1,203032165,0.029722589
1,203032166,0.034740688
1,203032167,0.03975879
1,203032168,0.044776889
1,203032169,0.049794988
1,203032170,0.059638183
1,203032171,0.069481379
1,203032172,0.079324573
1,203032173,0.089167769
1,203032174,0.092931345
1,203032175,0.096694918
1,203032176,0.100458494
1,203032177,0.104222067
1,203032178,0.104511574
1,203032179,0.10480108
1,203032180,0.105090584
1,203032181,0.105380091
1,203032182,0.099010965
1,203032183,0.092641838
1,203032184,0.086272711
1,203032185,0.079903586
1,203032186,0.076236513
1,203032187,0.072569439
1,203032188,0.068902368
1,203032189,0.065235295
1,203032190,0.064656284
1,203032191,0.064077271
1,203032192,0.06349826
1,203032193,0.062919249
1,203032194,0.0705429
1,203032195,0.078166551
1,203032196,0.085790202
1,203032201,0.093413853
1,203032202,0.104125567
1,203032203,0.114837279
1,203032204,0.125548992
1,203032205,0.136260704
1,203032206,0.142726333
1,203032207,0.14919196
1,203032208,0.155657588
1,203032209,0.162123217
1,203032210,0.168395842
1,203032211,0.174668465
1,203032212,0.18094109
1,203032213,0.187213715
1,203032214,0.192424819
1,203032215,0.197635922
1,203032216,0.202847024
1,203032217,0.208058128
1,203032218,0.197635922
1,203032219,0.187213715
1,203032220,0.176791508
1,203032221,0.166369301
1,203032222,0.163377741
1,203032223,0.160386183
1,203032224,0.157394622
1,203032225,0.154403064
1,203032226,0.152955536
1,203032227,0.151508006
1,203032228,0.150060478
1,203032229,0.148612949
1,203032230,0.133172643
1,203032231,0.117732337
1,203032232,0.10229203
1,203032233,0.086851724
1,203032234,0.088492256
1,203032235,0.090132789
1,203032236,0.091773321
1,203032237,0.093413853
1,203032238,0.090615297
1,203032239,0.087816743
1,203032240,0.085018187
1,203032241,0.082219631
1,203032242,0.076429517
1,203032243,0.070639402
1,203032244,0.064849286
1,203032245,0.059059172
1,203032246,0.052207536
1,203032247,0.0453559
1,203032248,0.038504264
1,203032249,0.031652628
1,203032250,0.030977115
1,203032251,0.030301602
1,203032252,0.029626087
1,203032253,0.028950574
1,203032254,0.030977115
1,203032255,0.033003656
1,203032256,0.035030195
1,203032257,0.037056736
1,203032258,0.03724974
1,203032259,0.037442742
1,203032260,0.037635747
1,203032261,0.037828751
1,203032262,0.039372781
1,203032263,0.040916811
1,203032264,0.042460842
1,203032265,0.044004874
1,203032266,0.043618865
1,203032267,0.043232859
1,203032268,0.04284685
1,203032269,0.042460842
1,203032270,0.04940898
1,203032271,0.056357118
1,203032272,0.063305256
1,203032273,0.070253394
1,203032274,0.07614001
1,203032275,0.082026627
1,203032276,0.087913244
1,203032277,0.093799862
1,203032278,0.095054386
1,203032279,0.096308912
1,203032280,0.097563436
1,203032281,0.098817961
1,203032282,0.090132789
1,203032283,0.081447616
1,203032284,0.072762444
1,203032285,0.064077271
1,203032286,0.062147234
1,203032287,0.060217195
1,203032288,0.058287157
1,203032289,0.056357118
1,203032290,0.05693613
1,203032291,0.057515141
1,203032292,0.058094152
1,203032293,0.058673165
1,203032294,0.056357118
1,203032295,0.054041072
1,203032296,0.051725027
1,203032301,0.04940898
1,203032302,0.050760008
1,203032303,0.052111034
1,203032304,0.053462061
1,203032305,0.054813087
1,203032306,0.05490959
1,203032307,0.055006092
1,203032308,0.055102594
1,203032309,0.055199096
1,203032310,0.052497042
1,203032311,0.049794988
1,203032312,0.047092934
1,203032313,0.04439088
1,203032314,0.041206318
1,203032315,0.038021755
1,203032316,0.034837191
1,203032317,0.031652628
1,203032318,0.033679169
1,203032319,0.035705708
1,203032320,0.037732249
1,203032321,0.03975879
1,203032322,0.041688827
1,203032323,0.043618865
1,203032324,0.045548904
1,203032325,0.047478943
1,203032326,0.045259398
1,203032327,0.043039854
1,203032328,0.040820309
1,203032329,0.038600766
1,203032330,0.033582667
1,203032331,0.028564567
1,203032332,0.023546468
1,203032333,0.018528367
1,203032334,0.024607988
1,203032335,0.030687609
1,203032336,0.036767229
1,203032337,0.04284685
1,203032338,0.045548904
1,203032339,0.048250958
1,203032340,0.050953012
1,203032341,0.053655064
1,203032342,0.052690046
1,203032343,0.051725027
1,203032344,0.050760008
1,203032345,0.049794988
1,203032346,0.048926471
1,203032347,0.048057954
1,203032348,0.047189436
1,203032349,0.046320919
1,203032350,0.047092934
1,203032351,0.047864949
1,203032352,0.048636965
1,203032353,0.04940898
1,203032354,0.04940898
1,203032355,0.04940898
1,203032356,0.04940898
1,203032357,0.04940898
1,203032358,0.051532023
1,203032359,0.053655064
1,203032360,0.055778107
1,203032361,0.057901148
1,203032362,0.058190654
1,203032363,0.058480161
1,203032364,0.058769665
1,203032365,0.059059172
1,203032366,0.058866167
1,203032367,0.058673165
1,203032368,0.058480161
1,203032369,0.058287157
1,203032370,0.065717803
1,203032371,0.073148452
1,203032372,0.080579099
1,203032373,0.088009746
1,203032374,0.102871041
1,203032375,0.117732337
1,203032376,0.13259363
1,203032377,0.147454926
1,203032378,0.1562366
1,203032379,0.165018275
1,203032380,0.173799948
1,203032381,0.182581623
1,203032382,0.167237818
1,203032383,0.151894014
1,203032384,0.13655021
1,203032385,0.121206406
1,203032386,0.11184572
1,203032387,0.102485033
1,203032388,0.093124347
1,203032389,0.083763662
1,203032390,0.078456058
1,203032391,0.073148452
1,203032392,0.067840846
1,203032393,0.062533241
1,203032394,0.063208754
1,203032395,0.063884269
1,203032396,0.064559782
1,203032401,0.065235295
1,203032402,0.065235295
1,203032403,0.065235295
1,203032404,0.065235295
